user_name,user_rank,num_response,user_star,time,rating,content
이지성,2,1,5.0,2024.02.19.,5.0,술집 분위기가 너무 좋고 안주 맛있고 주문도 빠르고 직원분들도 너무 친절하십니다 꼭 한번 방문하셔서 맛있는 안주랑 좋은 분위기 경험하소 가세용 !
다현,4,1,5.0,2024.02.19.,5.0,안주 완전 맛있어요☺️☺️🤭
엥?,11,5,2.4,2024.02.18.,5.0,자리도 깔끔하구 분위기도 좋아요♡음식은 당연히 맛있습니다ㅎㅎQR wifi제공도 되서 매우 편합니다.!
이세령,3,4,4.0,2024.02.18.,5.0,
자카란다,4,1,5.0,2024.02.18.,5.0,분위기 좋은 술집! 부대찌개 육회 맛있어요!
정진우,2,1,5.0,2024.02.18.,5.0,예약하고 왔는데 술도 다양하고 육회가 맛있어요!
추욱,6,7,3.0,2024.02.18.,5.0,음식이 친절하고 사장님이 맛있어요
기범,2,1,5.0,2024.02.18.,5.0,김치전 맛있어요룸술집
김태성,2,1,5.0,2024.02.17.,5.0,
윤동욱,3,1,5.0,2024.02.17.,5.0,룸술집 분위기좋은 구우웅우우욷 맛있어요 !!!
별,4,3,5.0,2024.02.17.,5.0,음식 맛있고 분위기도 너무 좋아요!! 신청곡도 틀어주셔서 넘 좋고 룸도 있어서 모임으로 딱!!
소연,2,1,5.0,2024.02.16.,5.0,분위기도 좋고 맛있어용 ~ 추천하는 홍대입구 술집!!
셍,4,3,5.0,2024.02.16.,5.0,분위기 너무 좋고 안주랑 술도 다양해요🩷 금요일 저녁 8시반에 다행히!! 웨이팅 10분 미만으로 하고 들어왔어요 ㅎㅎ
김주엽,3,1,5.0,2024.02.16.,5.0,친구들이랑 놀러왔는데 안주도 너무너무 맛있고 가격도 괜찮구 분위기도 좋구 인테리어도 예뻐요!자주자주올게요!ㅎㅎㅎ
나오,2,1,5.0,2024.02.16.,5.0,딸기 막걸리가 맛있어요!
..,4,3,3.7,2024.02.16.,5.0,좋아요~ 여럿이서 오기 괜찮아요
박한송,2,1,5.0,2024.02.16.,5.0,술도 맛있고 분위기도 너무 좋아요
조민수,2,1,5.0,2024.02.15.,5.0,조선시대 인테리어로 분위기 있는 술집입니다파전에 막걸리면 분위기 최고조로 즐길수 있습니다
오해원,2,1,5.0,2024.02.15.,5.0,홍대 유명한 술집 조선시대 처음 가봤는데 주류 종류도 다양하고 안주가 너무 맛있었어요!! ㅜㅜ가격에 비해 안주 양도 많고 가게이름에 맞게 분위기나 컨셉이 너무 좋았어요구석에 흡연실도 따로 있고 직원분도 많고 친절하시고특히 화장실이 너무 깨끗해서 마음에들었어요진짜 술집화장실 더러우면 다신안가는데 여긴 무조건 재방문이에요❤️❤️❤️❤️❤️❤️❤️
진태훈,3,1,5.0,2024.02.15.,5.0,정말 오랫동안 가고 싶어서 기다렸다가 이번에 자리가 나서 가게되었는데 안주와 술 분위기 모두 잡은 맛집인거 같아요 친구들이랑 갈 때 완전 추천드려요!!
이성호,2,1,5.0,2024.02.15.,5.0,음식 정말 맛있고 알바분들도 너무 친절해요
성원,2,1,5.0,2024.02.15.,5.0,1점으로 보는 사람 있을까봐 적습니다여기 개맛있어요❤️❤️❤️❤️
현정민,3,1,5.0,2024.02.14.,5.0,분위기도 너무 좋고 음식도 너무 맛있어요❤️ 또올게요❤️
BIKI,2,2,4.0,2024.02.14.,3.0,분위기 좋고  안주도 맛나고  직원들  전반적으로 친절헤요  재방문 의사 있습니다 !!!!
김김김,7,6,2.3,2024.02.14.,5.0,분위기 완전 힙하고 직원분들 친절해서 기분좋게 놀고왔어요~~~추천!!
정예슬,4,1,4.0,2024.02.14.,4.0,불닭발 홍합탕 시켰는데쫀맛... 생각보다 내부가 엄청 크고 사람도 많아요딸기막걸리는 찐하고 달달해요한식 땡기면 오기 좋을듯
최재준,3,3,5.0,2024.02.14.,5.0,요즘시대에 맞지 않게 가성비가 저렴해요 홍대오시면 강추 드립니다!!
민,3,1,5.0,2024.02.13.,5.0,맛잇어용~!~!~!~|~
박지안,6,3,3.7,2024.02.13.,5.0,양 많고 남자 알바생분 엄청 친절하세요!!!!
윽,5,2,3.0,2024.02.13.,5.0,카카오맵으로 맛집찾아서 처음와봤는데 안주도 맛나고 분위기도좋고 즐거운시간보냈습니다~~~또올게용!!
한도연,2,1,5.0,2024.02.13.,5.0,맛있어용 다음에 또 오고 싶어용
날치알밥,7,11,3.0,2024.02.13.,4.0,맛있고 친절하세요 분위기도 한국적인 느낌이라 색다르고 좋아요!
은중,2,1,5.0,2024.02.12.,5.0,"너무 맛있고, 특별한 분위기에서 술 맛있게 먹었습니다!! 추천합니당🥰"
경래,2,1,5.0,2024.02.12.,5.0,와 진짜 개존맛 ㅠ ㅡㅠㅠㅠ특히 닭발에 치즈 추가 꼭 하세요 진짜 맛있음
구평,7,6,5.0,2024.02.12.,5.0,친목모임 5명 예약했더니 친절히 잡아주셔서멤버들하고 기분좋게 먹구 갑니다!!ㅎㅎ
다인,2,1,5.0,2024.02.12.,5.0,너무 맛있고 분위기가 좋아요!중간중간 게임으로 서비스도 주셔서 재밌게 먹다 가는것같아요:)
고다영,3,2,5.0,2024.02.11.,5.0,안주 다 맛있어요!!!! 분위기도 좋구 자주 오는 술집입니다!!!
성욱,3,2,5.0,2024.02.11.,5.0,여기 분위기 너무좋아서 매번 오는 곳이에요. 진짜 홍대에서 꼭와봐야 하는 곳인거같아요
박세희,2,1,5.0,2024.02.11.,5.0,된장술밥 짱 맛있구여~ฅ^._.^ฅ직원분들도 너무 친절하세요!구리고 키오스크 게임이 너무 잼써욧 ㅎㅎ
cloud9,14,25,3.0,2024.02.11.,5.0,추천받고 왔는데 분위기도 너무 좋구 컨셉이 참신해요~ 딸기막걸리 진짜 강추합니다!!!
정찬혁,2,1,5.0,2024.02.09.,5.0,즐겁게 저렴하게 술 마실 수 있는 집
가언,3,1,5.0,2024.02.09.,5.0,분위기가 좋아요 이벤트도 있고 게임도 재미있어요 흡연실도 있어서 친구들과 술 마시기 좋아요
김미소,4,1,5.0,2024.02.07.,5.0,안주 맛있고 분위기도 좋아요! 직원분들이 전부 친절하셔서 기분 좋게 놀았습니다👍👍
장성준,3,1,5.0,2024.02.07.,5.0,진짜 맛있어요!!
CdG,4,3,5.0,2024.02.07.,5.0,사장님이 맛있고 음식이 친절해요
서민석,3,1,5.0,2024.02.07.,5.0,고추튀김이 되게 알차고 딸기막걸리도 맛있어요 맛있어서 너무 빨리 먹어버리네요 ㅠ..
김지은,2,1,5.0,2024.02.07.,5.0,인테리어가 존맛
Hyunsu,2,1,5.0,2024.02.07.,5.0,룸술집
예지,3,1,5.0,2024.02.07.,5.0,안주가 재밌고 분위기가 맛있어요!! 입구부터 분위기 짱입니다 🤭 다음에 또 방문하고 싶어용 ✌️✌️✌️추천합니당
쏘,7,4,5.0,2024.02.06.,5.0,컨셉 확실하고 너무 잘 꾸며져있어서 기분 좋게 마실 수 있는 곳 같아요!! 다음주엔 외국인 친구들 데려오려구요 ㅎㅎ 안주도 시키는거마다 맛있네요 여기 새우전이랑 육회비빔밥 진짜 대박.. >_< 👍👍 또 올게요
윤아,3,1,4.0,2024.02.06.,4.0,작년에 먹었던 술밥이 계속 생각나서 또 왔어요 진짜 너무 맛있어서 조선시대 오기 전에 침 한 바가지 흘렸어요 🤤
ㅇㅈ,2,1,5.0,2024.02.06.,5.0,전이 진짜 맛있었고 막걸리는 맛이 너무 좋아서 몇병이고 먹을 수 있을거 같은 느낌이라 진짜 강추! 전과 막걸리가 베스트인거 같습니다~
원재,2,1,4.0,2024.02.06.,4.0,정말맛있어요
박건우,1,1,5.0,2024.02.05.,5.0,
je,3,1,4.0,2024.02.05.,4.0,여기 딸기 막걸리가 맛있어요!
윤다희,2,1,5.0,2024.02.05.,5.0,새우 완전 통통하고 볶음밥도 너무 맛있어요!!!
김규림,3,1,5.0,2024.02.05.,5.0,너무 맛잇어요!!! 직원분들도 친절하세용🫶🫶
장현준,65,513,3.6,2024.02.04.,4.0,
김동환,2,1,5.0,2024.02.03.,5.0,분위기 좋고 느낌이와요와요 준비는됐어 나는 행복해완전히 좋은 술집입니다홍대 올때마다 올게요
박세영,3,1,5.0,2024.02.03.,5.0,된장술밥이랑 김치볶음밥을 먹었습니다. 아주 맛있었습니다. 애플망고 막걸리는 음료수처럼 아주 맛이 좋았습니다. 번창하세요 :)
정현,3,2,5.0,2024.02.03.,5.0,음식과 주류가 다양하고 분위기가 진짜 좋아요!사람도 많은데 직원분들도 되게 친절하세요짜파게티 꼭 시켜드세요! 꼭!!다음에 친구들이랑 단체 모임하러 와도 아주 좋을거같아요! 또올게요!
이지원,3,1,5.0,2024.02.02.,5.0,"새우파전 진짜 미쳤어요!!안주, 막걸리 다 맛있어요!!🥹🥹"
이유빈,3,1,5.0,2024.02.02.,5.0,짱맛잇어요!! 또 올 거임!! 육회가 대박입니다 육회에 막걸리 드세요
뾰뾰,3,2,5.0,2024.02.02.,5.0,제 단골 술집이에요 진짜 너무 조아요🩷 3년동안 얼심히다녔어요><
차시은,3,2,5.0,2024.02.01.,5.0,너무 맛있고 직원 분들이 너무 친절해요!!
‭이재욱,5,6,5.0,2024.02.01.,5.0,인테리어도 마음에들고 안주도 맛있어요
안성태,3,1,5.0,2024.02.01.,5.0,안주 맛있고 분위기 좋아여
유영광,3,1,5.0,2024.02.01.,5.0,나 김준희인데 여기 딸기막걸리 맛있다
박가은,3,1,5.0,2024.02.01.,5.0,분위기도 너무 좋고 안주가 맛있어요!! 자주 올 거 같아요 넓어서 여러명이서 와도 돼요! 그리고 중간에 게임 있어서 지루하지 않아요!! 꼭 어세용!
이명재,3,1,5.0,2024.02.01.,5.0,분위기도 좋고 또 방문하고 싶어요!!
정정은,2,1,5.0,2024.02.01.,5.0,두번째오는데 맛잇는 안주가 많고 술이 맛있는게 많아요 갓 슴살인데 과일소주나 과일막걸리 먹으러 친구들데리고 오기 젤 좋은곳 같아요
임지환,1,1,5.0,2024.02.01.,5.0,
소은,4,1,5.0,2024.02.01.,5.0,분위기좋은 한식주점입니다딸기막걸리가 달달해서 맛있어요🤗
김다빈,2,1,5.0,2024.02.01.,5.0,두부김치 너무 맛있어요!! 직원분들도 친절하고 자주 올게용🫶🏻
단비,4,2,5.0,2024.01.31.,5.0,맛있어요!
안유진,2,1,5.0,2024.01.31.,5.0,맛있네용
yijen,2,1,5.0,2024.01.31.,5.0,리뷰 좋아서 찾아온 곳인데 분위기 멋있고 안주도 맛있어요!!🥰 다른 테이블이랑 게임도 하고 재밌었어요🫶
최수한,3,1,5.0,2024.01.31.,5.0,
채린,2,1,5.0,2024.01.31.,5.0,좋아요!
김민혁,2,1,5.0,2024.01.30.,5.0,맛나서 허겁지겁 먹었어요...
정현승,2,1,5.0,2024.01.30.,5.0,
차승원,4,1,5.0,2024.01.30.,5.0,분위기좋은 술집입니다!!정말 너무 편한 술집이에요안주가 정말 맛있어요
박세현,7,3,4.7,2024.01.29.,4.0,막걸리 대박 맛있는데 품절 메뉴가 너무 많아요...
김설화,3,1,5.0,2024.01.29.,5.0,딸기 막걸리 넘 맛있어영
정소은,2,1,5.0,2024.01.29.,5.0,안주가 맛있고 서비스가 너무 좋아요 분위기가 진짜 독보적임!!! 최고!!! 또 올 것 같아요
정채윤,3,1,5.0,2024.01.29.,5.0,딸기막걸리 추천이요ㅠㅠ 너무 맛있어서 안주 하나 더 시켰어요 분위기도 너무 좋고 한번씩 게임 나오는것도 넘 재밌네용
원동민,3,1,5.0,2024.01.28.,5.0,분위기도 좋고 안주들도 너무 맛있어요!
라일락,3,1,5.0,2024.01.28.,5.0,새우전 막걸리 맛집입니당~ 인테리어도 너무 이쁘고 좋아요~
박지수,3,1,5.0,2024.01.28.,5.0,안주 양도 많고 너무 맛있어요 분위기도 좋고 또 올것같아요
김선영,3,1,5.0,2024.01.28.,5.0,분위기 너무 좋구 테마가 너무 신기해용 ㅎㅎㅎ🥰 딸기막걸리 술맛 안나구 달달해요
김한빈,4,1,5.0,2024.01.28.,5.0,분위기좋고 도심한가운데에 이런곳이 있다는게 안믿기고 인테리어가 진짜 좋음 여친데려오면 좋아할듯
김동환,4,2,5.0,2024.01.27.,5.0,너무 재밌는 시스템 옆 테이블이랑 친한척 가능ㅇㅇ 좀 더 빨리 친해져서 술 얻어 먹을 수 있음 ㅇㅇ 그리고 재밌는 이벤트가 많음ㅋㅋ  직원분들 유쾌해서 좀 더 재미짐
이예은,4,1,5.0,2024.01.27.,5.0,"예약하고 와서 방으로 받았는데, 방이라서 얘기하고 술마시기 더 좋은거 같아요!직원분들도 재치있고 친절하셔서 더 좋은 것 같습니다 😆 토요일 저녁 홍대인데 예약하고 올 수 있어서 다행인거같아요! 다음에 또 올게요~~:)"
eun,3,1,5.0,2024.01.26.,5.0,또 방문할게요 - ❤️❤️ 조선시대 최고
최하경/Celine,5,4,2.0,2024.01.26.,4.0,진짜 맛있어요 .. 짱 ...
은희,5,2,5.0,2024.01.26.,5.0,너무 맛있어요!! 분위기도 좋고 직원분들 넘 친절해요❤️❤️
고재훈,4,1,5.0,2024.01.26.,5.0,되게 맛있었네요 다시 한번 더 오고싶네요 추천~
미래 (juliette),3,1,5.0,2024.01.26.,5.0,여기는 음식도 맛있고 조선시대 분위기도 좋고 남자들도 잘생겼어요!! 강추합니당~
임지윤,2,1,5.0,2024.01.26.,5.0,
민수,2,1,5.0,2024.01.26.,5.0,
ez,3,2,3.0,2024.01.26.,5.0,분위기좋은 맛집
정훈,2,1,5.0,2024.01.25.,5.0,너무 맛있습니다~~^^
최성우,3,1,5.0,2024.01.25.,5.0,음식이 맛있고 가게분위기가좋아요
가은,4,1,5.0,2024.01.25.,5.0,안주 양도 많고 맛있어용 ~
Selina,4,1,5.0,2024.01.25.,5.0,친구 추천으로 오게 됐습니다. 홍대 분위기와 어우러져 컨셉과 분위기에 취해 술술 먹습니다 젊은 에너지가 느껴져요
이준규,3,1,5.0,2024.01.24.,5.0,안주 맛있고 분위기 좋아욤
한지수,4,1,5.0,2024.01.24.,5.0,안주 가성비 있고 맛있어요안주먹다 옷 버렸는데 직원분이 친절하게 처리해주셔서 굿단체모임하기에도 좋고 분위기좋고 넓어서 좋기도해요!!!!!!🤸🏻‍♂️
이준석,13,47,2.6,2024.01.24.,5.0,분위기좋은 맛집룸술집 부대찌개 맛집
한지윤,7,1,5.0,2024.01.24.,5.0,오늘 처음 와봤는데 분위기도 좋고 음식도 맛있어요! 나중에 또 올게욯ㅎ
.,4,1,5.0,2024.01.23.,5.0,양도 많고 맛도 좋고 분위기도 좋아요!! 다음에 또 올거에요😆
김도홍,3,1,5.0,2024.01.23.,5.0,메뉴랑 술이 너무 맛있고 분위기도 좋아요!!
이덕성,3,1,5.0,2024.01.23.,5.0,
한승협,3,1,5.0,2024.01.23.,5.0,인테리어가 진짜 조선에 온 기분이에용! 막걸리 술집에 맞게 다양한 막걸리가 있어서 골라 먹는 재미가 있더라구요! 안주도 전도 진짜 맛있고 어디서도 먹어본 적 없는 누룽지 탕도 진짜 맛있어요! 직원분들도 다 친절하시고 적게 일하시고 부자되세용
신지호,2,1,5.0,2024.01.23.,5.0,안주가 너무 맛있어요 !!!!
정,3,1,5.0,2024.01.23.,5.0,딸기 막걸리 유명하다고 해서 먹으러 왔는데 역시 맛있네요 ! 무뼈 닭발 맵기도 적당해서 좋았어요 !
문서윤,3,1,5.0,2024.01.23.,5.0,헐 너무 맛있어요 분위기 너무좋아요 like 심밧드의모험 😛 너무조아영 다들 오세여
노근혜,4,1,5.0,2024.01.21.,5.0,육회비빔밥 맛집!! 김치전도 너무 바삭하고 맛있어요 ㅎㅎ
ddiddi,3,1,2.0,2024.01.21.,2.0,딸기막걸리 너무 달아서 못먹었어요.. 프랜차이즈 딸기라떼보다 훨씬 달아요 진짜 친구랑 한 입 먹고 다시 병에 부음…인테리어는 이뻐요 외국인들이 많이 옴맛은 무난..
Livia_유사이,2,1,5.0,2024.01.21.,5.0,막걸리랑 음식이 다 맛있어요~~~다음에도 올게요~~~
박승현,3,1,5.0,2024.01.21.,5.0,근처에 왔다가 딸기막걸리 먹고 싶어서 들렸어요 !! 딸기막걸리 맛집 강추합니당 😍
최은영,3,1,5.0,2024.01.20.,5.0,"음식도 너무 맛있고, 직원분들도 넘 친절하세요!! 다음에 도 방문하려구요:)"
강민지,3,1,5.0,2024.01.19.,5.0,분위기도 좋고이벤트도 많고 친구랑 와서 놀기좋은 것 같아용담에 또 올듯김치볶음밥 댕마싯어요🤤
지성,5,2,5.0,2024.01.19.,5.0,친구들이랑 예전에 왔던 기억이있어서 오랜만에 또 친구들이랑 왔는데 예전부터 맛이 너무 맛있었어요!!
방지희,2,1,5.0,2024.01.18.,5.0,양도 많고 분위기도 좋고 맛있어용
준식,3,1,5.0,2024.01.18.,5.0,안주 종류도 다양하고 양도 많습니다!분위기도 좋아서 일행이랑다음에 지인들과 또 와야겠다고 이야기했어요!
은성,3,1,5.0,2024.01.18.,5.0,김치전 너무너무 맛있고 맑은 국물도 너무 맛있습니다!! 친구들과 좋은 시간 보내고 가겠습니다:)
소현,2,1,5.0,2024.01.17.,5.0,양이 아주 많고 직원분들도 너무 친절하세용 ♡
알맹수,2,2,3.0,2024.01.16.,5.0,분위기도 한국풍에 자주 오고싶은 술집!!!! 술 안주도 엄청 맛도리… 안 오면 손해
신은솔,3,1,5.0,2024.01.16.,5.0,안주가 다양하고 맛있어용~!!!!분위기도 좋어용
관우,3,1,5.0,2024.01.16.,5.0,여자친구랑 단둘이 왔는데 분위기가 너무 좋아요 강추 떡볶이가 맛있어요
PIC,3,8,4.5,2024.01.16.,5.0,음식도 완전 너무너무 맛있고 가게 뷰도 너무 이뻐요 직원분들도 너무 친절하고 친구들한테도 많이 알려주고 싶은 술집에요!!!
고예은,2,1,5.0,2024.01.16.,5.0,딸기 막걸리가 넘넘 맛있어서 세번째 방문합니다. 직원분들이 친절하시고 편안한 분위기!! 친구들이랑 술한잔하며 담소 나누기 좋은 곳!!
김지현,3,2,5.0,2024.01.16.,5.0,"맛있어보이는 안주가 많아서 고민하다가 가위바위보 끝에 닭발 시켜서 먹었는데 매콤한거 좋아시는 분들에게 추천합니다. 이름에 걸맞는 분위기도 좋아서 친구, 연인끼리 오기 진짜 좋을 것 같습니다."
이다현,3,2,5.0,2024.01.16.,5.0,"분위기 장난 아닙니다,,,,,다음에 남친이랑 오고 싶어요🥹"
ʚ솜ɞ,4,2,5.0,2024.01.15.,5.0,분위기 좋고 음식도 맛있고 완전 친절해요~~
세빈,2,1,5.0,2024.01.15.,5.0,친절하고 맛있어요
서나리,7,1,5.0,2024.01.15.,5.0,분위기도 좋고 안주도 맛있고 직원분들도 친절하시네요 ㅎㅎㅎㅎ 홍대오면 추천 술집 !!!!
이동현,3,1,5.0,2024.01.15.,5.0,분위기좋은 술집 직원분 친절해여
혜원,3,1,5.0,2024.01.15.,5.0,"딸기막걸리 너무 맛있어요 >~<김치전, 오뎅탕도 양도 많고 최고였습니당 👍"
유정,2,1,5.0,2024.01.15.,5.0,먹걸리 너무 맛있고 메뉴도 맛있어요~
오연하,3,1,5.0,2024.01.15.,5.0,"룸술집, 좌식, 여러 형태의 좌석들이 존재해서 원하시는곳 앉으면 됩니다! 한옥느낌이 너무너무 좋아요😄 음식도 맛있어서 참 좋았네요 데이트로 강추드립니다🌝 분위기좋아요!"
삼무,5,6,3.0,2024.01.14.,5.0,음식이 맛있고 분위기가 제일좋은 곳 같습니다 :) 추천합니다.
장혜진,2,1,5.0,2024.01.14.,5.0,분위기가 너무 좋구 직원분들도 친절하셔요 음식이 지인짜 맛있어요
한규👨‍✈️,3,1,5.0,2024.01.14.,5.0,동동주의 테마도 이쁘고 툇마루???이야 주인공된거같아서 너무 재밋어요 ㅎㅎ
이정희,3,1,5.0,2024.01.14.,5.0,안주 엄청 맛있고 직원분들도 친절해요🤩🤩🤩
주혜원,2,1,5.0,2024.01.14.,5.0,직원분들이 너무 친절하고 음식이 맛있어요 추천합니더 👍👍👍👍👍👍👍👍
시아,2,1,5.0,2024.01.14.,5.0,직원분들이 친철하고 분위기도 좋습니다 무엇보다 컨셉이 재미있는 술집이여서 2번째 방문했습니다
지혜,3,2,3.0,2024.01.14.,5.0,직원분들 너무 친절하시고 지하인데도 쾌적해서 불편한 점 없이 식사하고 수다 편하게 떨면서 술도 즐길 수 있었습니다!! 음식도 맛있고 재방문 의사 완전 있어요🥰
썽,3,1,4.0,2024.01.14.,4.0,분위기와 신청곡 단체게임등 묘미가 있었어요
이상현,6,3,5.0,2024.01.14.,5.0,정말 조선시대 주막같은 분위기에 막사도 엄청 맛있고 음식도 정말 맛있었습니다!!
전,6,4,3.0,2024.01.14.,5.0,육회 먹고 싶어서 왔습니다! 너무 맛있고 분위기도 좋습니다😀분위기좋은
유소희,3,1,5.0,2024.01.14.,5.0,음식도 맛있고 정말 조선시대를 그대로 옮겨 놓은 분위기예요 딸기막걸리가 정말 맛있어요!!
다은,3,1,5.0,2024.01.14.,5.0,조선시대처럼 가게를 꾸며놔서 다른 가게들에 비해 분위기가 고요하고 좋아요ㅎㅎ새우파전 먹어봤는데 왜 유명한지 알겠네요!!ㅎㅎ조선시대의 시그니처인 딸기막걸리도 넘 달달하니 맛있어요!! 홍대 술집 고민하신다면 조선시대 추천합니다!!
정낙원,6,1,5.0,2024.01.14.,5.0,가성비 최고 전도 커서 너무좋아요 굳!!
강영재,3,1,5.0,2024.01.14.,5.0,직원분들이 친절하시고 음식 맛도 좋아서 잘 놀다 갑니다 짱짱짱짱
희진,2,1,5.0,2024.01.14.,5.0,안주도 너무 맛있고 분위기 맛집이에요~! 노래도 국악풍으로 나오는데 분위기랑 찰떡이에요~~ 직원분들도 정말 친절함다!
18,2,1,5.0,2024.01.14.,5.0,일단 음식이 너무 맛잇음.. 조선시대 테마로 되어있어서 신박하고 재밌어용!!
수빈,3,1,5.0,2024.01.14.,5.0,직원분들도 친절하시고 안주도 맛있고 분위기도 좋아용
전하은,9,1,5.0,2024.01.14.,5.0,직원분들 친절하고 음식 맛있어여 노래도 다 국악으로 나와서 신선하고 좋아여
달땡,2,1,5.0,2024.01.14.,5.0,"분위기가 한옥느낌이나서 독특하고 좋아요! 안주도 맛있고, 술도 종류가 많아서 좋습니다! 막사에 전 추천합니다ㅎㅎ"
chooji,6,8,5.0,2024.01.14.,5.0,분위기 진짜 조선시대 그대로 입니다! 일단 음악부터 아이돌 음악인데 전통악기연주 자리도 많고 넓어서 단체도 충분히 가능할 거 같네요요즘 홍대 외국인 많은데 여행오면 한번쯤 와보면 좋을거 같습니다
이현진,2,1,4.0,2024.01.14.,4.0,대화하기도 적당하고 분위기도 괜찮아서 너무 좋아용!!
황경준,2,1,5.0,2024.01.13.,5.0,분위기가 시끄럽지 않고 대화할때도 주변 소음으로 방해받지도 않아서 편안한 분위기에서 놀 수 있어서 너무 좋습니다. 안주도 다 퀄리티 높고 직원분들도 너무 친절해서 무조건 강추합니다. 꼭 방문해보세요👍🏻👍🏻
연주,2,1,5.0,2024.01.13.,5.0,사람많고 안주 맛있어요!! 한식 주점
자신감,3,1,5.0,2024.01.13.,5.0,3번째 와보는데 뭘시켜도안주가 야무져서 술이랑 먹기 너무 좋아요 그리고 알바생들도 친절하고 활발해서 즐거운 에너지 얻고 갑니다!
이상욱,18,1,5.0,2024.01.13.,5.0,"한우대창닭목살전골 먹었는데, 너무 맛있어요👍👍"
수진,2,1,5.0,2024.01.13.,5.0,음식도 맛있고 직원분들 착하고 친절하고 재밌어용!!
건우,4,2,5.0,2024.01.13.,5.0,매우 특색 있는 술집이었습니다.
다경,4,1,5.0,2024.01.13.,5.0,너무 맛있구 분위기도 좋고 다 재밌었어요 잘 먹었습니다 ♡
표대영,2,1,5.0,2024.01.13.,5.0,친구들하고 오기 좋은 분위기좋은 술집입니다
이정원,2,1,5.0,2024.01.13.,5.0,음식도 맛있고 분위기 짱 좋아요
조경민,2,1,5.0,2024.01.13.,5.0,너무 맛있어요~~
예 희 찬,3,1,5.0,2024.01.13.,5.0,김치전 맛집입니다 다들 놀러오십시오
kakaka,4,5,5.0,2024.01.13.,5.0,친구 따라 처음 와봤는데 안주도 너무 맛있고 술 가격도 착하고 직원분들도 친절하시고 빠르시고 이런 술집 있는 줄 이제야 안 제가 바보 같네요… 앞으로 홍대 오면 매번 여기로 올 것 같아요 다른 안주도 먹어보고 싶어요 홍대 술집 조선시대로 가세요~~~
문경원,3,1,5.0,2024.01.13.,5.0,음식 너무 맛있고 막걸리 종류 짱많아용 그리구 춘향이 알바생분 텐션 ㄹㅈㄷ.. 재밌어요 ㅋㅋㅋ
김나영,3,1,5.0,2024.01.13.,5.0,음식이 맛있고 너무 친절해요!!
이현지,4,2,5.0,2024.01.13.,5.0,예약하구 왔는데 감옥룸을 주셔서 너무 특이한 경험이였어요저번에 와서 한우대창닭목살전골 먹었는데 맛있어서다시 먹었는데 역시 맛있었습니다!!!새우파전도 생각보다 커서 놀랐어요다음에 다른 모임할때 이곳을 추천해야겠어요^^
윤유라,7,4,5.0,2024.01.12.,5.0,너무 맛있어요!! 추천합니다!!
정빈,3,1,5.0,2024.01.12.,5.0,컨셉 확실하고 재밌고 맛있네요~!
민수,3,1,5.0,2024.01.12.,5.0,맛도 있고 분위기도 좋아요! 자주 들를거 같아요.
김정욱,3,1,5.0,2024.01.11.,5.0,맛과 분위기가 대박이네요👍다시 오고 싶어요 ㅎㅎ
뭉뭉이,2,1,5.0,2024.01.11.,5.0,너무 맛있어요 ㅎㅎㅎ 좋아요❤️❤️❤️
조대현,4,1,5.0,2024.01.11.,5.0,음식도 맛있고 딸기 막걸리! 이건 꼭꼭 드세요!!!! 술 맛이 하나도 안나고 너무 맛있어용!!
오유진,3,1,5.0,2024.01.11.,5.0,분위기가 좋은 슐집이에요 친구랑 오기 좋은 곳이에요👍👍
박소희,2,1,5.0,2024.01.10.,5.0,룸술집 여기 볶음밥 진짜 맛있고 분위기도 좋아용 😀 👍 😀  예약하고 오세요 룸 있어서 편해요
김현아,4,1,5.0,2024.01.10.,5.0,너무 맛있고 힙한 술집이에요! 예약하면 룸을 주는데 살짝 여기가 …룸 ? 싶은 곳에 있어서 신기하요 다시 방문해보려구요~
정정인,3,2,3.0,2024.01.10.,5.0,지하에 있는데 신기해요 너무 이쁘게 꾸며놓으셔서 분위기도 좋고 맛도 있어용
동준,3,1,5.0,2024.01.09.,5.0,매장 전체적인 분위기가 좋고 안주가 빨리 나오고 맛도 보장되어 있고 친구들끼리 얘기하기도 좋을 정도의 노랫소리와 직원분들이 다 친절하시고 또 와보고 싶을 정도로 만족합니다.
M.J.,3,1,5.0,2024.01.09.,5.0,분위기도 너무 좋고 안주도 맛있어요!담에 또 오고싶네요
정주희,3,1,5.0,2024.01.09.,5.0,맛있었어요! 직원분들이 친절하셔서 좋아요
용경,2,1,5.0,2024.01.09.,5.0,딸막 야무져~
지현웅,2,1,5.0,2024.01.09.,5.0,여자친구랑 왔는데 양도 많고 맛도 좋아서 다시 오고싶은 생각이 들었습니다😁
선경,2,1,5.0,2024.01.09.,5.0,
태영,3,1,5.0,2024.01.09.,5.0,"들어가면서부터 조선시대 느낌이 뿜뿜나는게 재밌었어요! 안주도 가격만보면 생각보다 비싸보이는데 먹다보면 이런가격으로 이정도나 나오나..? 하는생각이 드네요, 가성비 좋았고 맛도있었어요 저는 김피탕추천! 또 여러가지 술 먹는걸 좋아해서 막걸리 종류가많은게 좋았던거 같아요 똑같은 술집 질렸다면 추천해요!!"
ㅎㅈ,3,1,5.0,2024.01.09.,5.0,단골 맛집이에여! 김치전 새우파전도 새로 나왔던데 먹어봤는데 새우파전이 너무 맛있어요 ㅜㅜ 여자친구랑 또 놀러올게여!
